DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-10                04:19:50.000              129.84710648              3116.330556               130.84710648              1715314790.000            0                         963                       1.3999969482E+02          4.5000450134E+01          3.4875000000E+01          4.5116355896E+01          4.4999748230E+01          0.0000000000E+00          3.4455441406E+04          1.2351690269E-01          4.4091909424E+02          4.4628547132E+02          1.9943048532E+00          2.0143756128E+00          7.7518464582E-01          
2024-05-10                04:19:55.000              129.84716435              3116.331944               130.84716435              1715314795.000            0                         963                       1.3999816895E+02          4.5000450134E+01          3.4875000000E+01          4.5116355896E+01          4.4999748230E+01          0.0000000000E+00          3.4454996094E+04          1.2085810304E-01          4.4092188682E+02          4.4629786961E+02          1.9942692801E+00          2.0143647762E+00          7.7807107940E-01          
2024-05-10                04:20:00.000              129.84722222              3116.333333               130.84722222              1715314800.000            0                         963                       1.3999917058E+02          4.5000497725E+01          3.4875000000E+01          4.5116447449E+01          4.4999611008E+01          0.0000000000E+00          3.4455369100E+04          1.2586127762E-01          4.4055523443E+02          4.4592111070E+02          1.9937070180E+00          2.0137297206E+00          7.7656476691E-01          
2024-05-10                04:20:05.000              129.84728009              3116.334722               130.84728009              1715314805.000            0                         963                       1.3999810791E+02          4.4999961853E+01          3.4875000000E+01          4.5116294861E+01          4.4999443054E+01          0.0000000000E+00          3.4454621094E+04          1.2431135663E-01          4.4017710937E+02          4.4551340585E+02          1.9931912028E+00          2.0129729794E+00          7.7245551616E-01          
2024-05-10                04:20:10.000              129.84733796              3116.336111               130.84733796              1715314810.000            0                         963                       1.3999945762E+02          4.4999961853E+01          3.4875000000E+01          4.5116294861E+01          4.4999443054E+01          0.0000000000E+00          3.4454452415E+04          1.2882681091E-01          4.4023713203E+02          4.4556908679E+02          1.9933686270E+00          2.0132757274E+00          7.7164299096E-01          
2024-05-10                04:20:15.000              129.84739583              3116.337500               130.84739583              1715314815.000            0                         963                       1.3999803162E+02          4.4998985291E+01          3.4875000000E+01          4.5116233826E+01          4.4999259949E+01          0.0000000000E+00          3.4454562500E+04          1.1629204625E-01          4.4006678164E+02          4.4539911578E+02          1.9932413770E+00          2.0131568092E+00          7.7212467140E-01          
2024-05-10                04:20:20.000              129.84745370              3116.338889               130.84745370              1715314820.000            0                         963                       1.3999816895E+02          4.4999748230E+01          3.4875000000E+01          4.5116477966E+01          4.4999473572E+01          0.0000000000E+00          3.4454535156E+04          1.2579943650E-01          4.3975905375E+02          4.4508232071E+02          1.9931985982E+00          2.0128935038E+00          7.7105839134E-01          
2024-05-10                04:20:25.000              129.84751157              3116.340278               130.84751157              1715314825.000            0                         963                       1.3999721372E+02          4.4999870300E+01          3.4875000000E+01          4.5116294861E+01          4.4999443054E+01          0.0000000000E+00          3.4454400432E+04          1.2011400338E-01          4.3950463921E+02          4.4481118933E+02          1.9925087801E+00          2.0123306621E+00          7.6967325005E-01          
2024-05-10                04:20:30.000              129.84756944              3116.341667               130.84756944              1715314830.000            0                         963                       1.4000141907E+02          4.5000175476E+01          3.4875000000E+01          4.5116233826E+01          4.4999259949E+01          0.0000000000E+00          3.4455300781E+04          1.2060318090E-01          4.3942486743E+02          4.4472947157E+02          1.9926099895E+00          2.0123071210E+00          7.6984511128E-01          
2024-05-10                04:20:35.000              129.84762731              3116.343056               130.84762731              1715314835.000            0                         963                       1.4000032043E+02          4.5000297546E+01          3.4875000000E+01          4.5116355896E+01          4.4999168396E+01          0.0000000000E+00          3.4455945312E+04          1.2511270716E-01          4.3964605944E+02          4.4496120375E+02          1.9930538003E+00          2.0127495278E+00          7.7117198939E-01          
2024-05-10                04:20:40.000              129.84768519              3116.344444               130.84768519              1715314840.000            0                         963                       1.3999717872E+02          4.4999626160E+01          3.4875000000E+01          4.5116294861E+01          4.4999076843E+01          0.0000000000E+00          3.4455103775E+04          1.2660238778E-01          4.3966279061E+02          4.4497426094E+02          1.9931653449E+00          2.0128844763E+00          7.6948554620E-01          
2024-05-10                04:20:45.000              129.84774306              3116.345833               130.84774306              1715314845.000            0                         963                       1.3999783325E+02          4.4999382019E+01          3.4812500000E+01          4.5116142273E+01          4.4999229431E+01          0.0000000000E+00          3.4455359375E+04          1.2919055544E-01          4.3963747267E+02          4.4497056338E+02          1.9925948685E+00          2.0123308195E+00          7.7321607967E-01          
2024-05-10                04:20:50.000              129.84780093              3116.347222               130.84780093              1715314850.000            0                         963                       1.4000114441E+02          4.4999382019E+01          3.4875000000E+01          4.5116142273E+01          4.4999229431E+01          0.0000000000E+00          3.4456210938E+04          1.1518001016E-01          4.3972297435E+02          4.4495167976E+02          1.9927080053E+00          2.0124054280E+00          7.7059631073E-01          
2024-05-10                04:20:55.000              129.84785880              3116.348611               130.84785880              1715314855.000            0                         963                       1.4000114441E+02          4.4999076843E+01          3.4875000000E+01          4.5116233826E+01          4.4999320984E+01          0.0000000000E+00          3.4455414062E+04          1.2443477563E-01          4.3981790080E+02          4.4509624015E+02          1.9929745013E+00          2.0127082681E+00          7.7164367870E-01          
2024-05-10                04:21:00.000              129.84791667              3116.350000               130.84791667              1715314860.000            0                         963                       1.4000155640E+02          4.4998954773E+01          3.4875000000E+01          4.5116172791E+01          4.4999382019E+01          0.0000000000E+00          3.4455433594E+04          1.2188742560E-01          4.3982052398E+02          4.4510780887E+02          1.9928590009E+00          2.0125449957E+00          7.7159133333E-01          
2024-05-10                04:21:05.000              129.84797454              3116.351389               130.84797454              1715314865.000            0                         963                       1.3999941151E+02          4.4998768935E+01          3.4875000000E+01          4.5116184405E+01          4.4999374276E+01          0.0000000000E+00          3.4454296409E+04          1.1841084378E-01          4.3983128823E+02          4.4512405635E+02          1.9929892506E+00          2.0127434011E+00          7.7182002555E-01          
2024-05-10                04:21:10.000              129.84803241              3116.352778               130.84803241              1715314870.000            0                         963                       1.3999942017E+02          4.4998252869E+01          3.4875000000E+01          4.5116172791E+01          4.4999443054E+01          0.0000000000E+00          3.4454566406E+04          1.2140810185E-01          4.3991362473E+02          4.4523667641E+02          1.9929465449E+00          2.0127803682E+00          7.7025330404E-01          
2024-05-10                04:21:15.000              129.84809028              3116.354167               130.84809028              1715314875.000            0                         963                       1.4000059221E+02          4.4998222351E+01          3.4875000000E+01          4.5116172791E+01          4.4999595642E+01          0.0000000000E+00          3.4455796738E+04          1.2455443003E-01          4.3996093665E+02          4.4529925872E+02          1.9930609827E+00          2.0126177607E+00          7.7186498151E-01          
2024-05-10                04:21:20.000              129.84814815              3116.355556               130.84814815              1715314880.000            0                         963                       1.4000079698E+02          4.4998504052E+01          3.4875000000E+01          4.5116186876E+01          4.4999567472E+01          0.0000000000E+00          3.4456921875E+04          1.2502159066E-01          4.3995957569E+02          4.4528853657E+02          1.9927223196E+00          2.0126003296E+00          7.7167626132E-01          
2024-05-10                04:21:25.000              129.84820602              3116.356944               130.84820602              1715314885.000            0                         963                       1.3999893188E+02          4.4999168396E+01          3.4875000000E+01          4.5116172791E+01          4.4999382019E+01          0.0000000000E+00          3.4455566406E+04          1.2044807555E-01          4.4001747396E+02          4.4534515348E+02          1.9929875663E+00          2.0125838914E+00          7.7198866182E-01          
2024-05-10                04:21:30.000              129.84826389              3116.358333               130.84826389              1715314890.000            0                         963                       1.4000122070E+02          4.4999046326E+01          3.4875000000E+01          4.5116081238E+01          4.4999443054E+01          0.0000000000E+00          3.4455425781E+04          1.2578047716E-01          4.4006720959E+02          4.4539731303E+02          1.9930751661E+00          2.0127624264E+00          7.7238578067E-01          
2024-05-10                04:21:35.000              129.84832176              3116.359722               130.84832176              1715314895.000            0                         963                       1.4000155640E+02          4.4999046326E+01          3.4812500000E+01          4.5116233826E+01          4.4999382019E+01          0.0000000000E+00          3.4455863281E+04          1.2637586947E-01          4.4014125595E+02          4.4548202959E+02          1.9929561529E+00          2.0125848945E+00          7.7390959481E-01          
2024-05-10                04:21:40.000              129.84837963              3116.361111               130.84837963              1715314900.000            0                         963                       1.4000045307E+02          4.4999215346E+01          3.4860576923E+01          4.5116212698E+01          4.4999346806E+01          0.0000000000E+00          3.4456009916E+04          1.2781172057E-01          4.4025703660E+02          4.4560296208E+02          1.9929365078E+00          2.0125479116E+00          7.7470067349E-01          
2024-05-10                04:21:45.000              129.84843750              3116.362500               130.84843750              1715314905.000            0                         963                       1.3999816895E+02          4.4999778748E+01          3.4812500000E+01          4.5116142273E+01          4.4999229431E+01          0.0000000000E+00          3.4456195312E+04          1.3171738642E-01          4.4043391687E+02          4.4578577462E+02          1.9927518414E+00          2.0122983527E+00          7.7493818250E-01          
2024-05-10                04:21:50.000              129.84849537              3116.363889               130.84849537              1715314910.000            0                         963                       1.4000123276E+02          4.4999412537E+01          3.4812500000E+01          4.5116142273E+01          4.4999076843E+01          0.0000000000E+00          3.4456928622E+04          1.3249474323E-01          4.4043498667E+02          4.4579252610E+02          1.9926603673E+00          2.0125390197E+00          7.7555374138E-01          
