DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-11                04:25:50.000              130.85127315              3140.430556               131.85127315              1715401550.000            0                         963                       1.3999768066E+02          4.5000328064E+01          3.5000000000E+01          4.5117118835E+01          4.5000450134E+01          0.0000000000E+00          3.4224625000E+04          1.2873221642E-01          4.3697338254E+02          4.4337115127E+02          1.9897326193E+00          2.0135831181E+00          9.3227589908E-01          
2024-05-11                04:25:55.000              130.85133102              3140.431944               131.85133102              1715401555.000            0                         963                       1.4000065613E+02          4.5000328064E+01          3.4937500000E+01          4.5117118835E+01          4.5000450134E+01          0.0000000000E+00          3.4225558594E+04          1.1834314865E-01          4.3692954280E+02          4.4333413752E+02          1.9898163153E+00          2.0136580592E+00          9.3120000947E-01          
2024-05-11                04:26:00.000              130.85138889              3140.433333               131.85138889              1715401560.000            0                         963                       1.3999860352E+02          4.5000784607E+01          3.4937500000E+01          4.5117198181E+01          4.5000409851E+01          0.0000000000E+00          3.4225527656E+04          1.2417376361E-01          4.3697150441E+02          4.4341299541E+02          1.9900980060E+00          2.0139598536E+00          9.3248621726E-01          
2024-05-11                04:26:05.000              130.85144676              3140.434722               131.85144676              1715401565.000            0                         963                       1.4000032043E+02          4.5000328064E+01          3.4937500000E+01          4.5117057800E+01          4.5000419617E+01          0.0000000000E+00          3.4226480469E+04          1.2291216291E-01          4.3695078439E+02          4.4334677514E+02          1.9899671366E+00          2.0137483688E+00          9.3203111702E-01          
2024-05-11                04:26:10.000              130.85150463              3140.436111               131.85150463              1715401570.000            0                         963                       1.4000259422E+02          4.5000445579E+01          3.4977611940E+01          4.5117096972E+01          4.5000341273E+01          0.0000000000E+00          3.4228144473E+04          1.2159665004E-01          4.3686091516E+02          4.4330041880E+02          1.9900626377E+00          2.0138409911E+00          9.3212283619E-01          
2024-05-11                04:26:15.000              130.85156250              3140.437500               131.85156250              1715401575.000            0                         963                       1.4000209137E+02          4.5001142473E+01          3.4937500000E+01          4.5117118835E+01          4.5000357671E+01          0.0000000000E+00          3.4228443622E+04          1.2546521588E-01          4.3677126724E+02          4.4318483351E+02          1.9902052513E+00          2.0137949120E+00          9.3281862278E-01          
2024-05-11                04:26:20.000              130.85162037              3140.438889               131.85162037              1715401580.000            0                         963                       1.4000188323E+02          4.5000679550E+01          3.4991258741E+01          4.5117066337E+01          4.5000306083E+01          0.0000000000E+00          3.4228597793E+04          1.1859876259E-01          4.3660226204E+02          4.4298093079E+02          1.9904401005E+00          2.0143032916E+00          9.2839669637E-01          
2024-05-11                04:26:25.000              130.85167824              3140.440278               131.85167824              1715401585.000            0                         963                       1.3999844360E+02          4.5001274109E+01          3.4937500000E+01          4.5117057800E+01          4.5000144958E+01          0.0000000000E+00          3.4227789062E+04          1.2281374981E-01          4.3640231976E+02          4.4276796689E+02          1.9901166060E+00          2.0141083849E+00          9.2831163693E-01          
2024-05-11                04:26:30.000              130.85173611              3140.441667               131.85173611              1715401590.000            0                         963                       1.4000142302E+02          4.5000831284E+01          3.5000000000E+01          4.5117068471E+01          4.5000160964E+01          0.0000000000E+00          3.4228633851E+04          1.2149193381E-01          4.3637217065E+02          4.4273913598E+02          1.9903110142E+00          2.0141061756E+00          9.2804805998E-01          
2024-05-11                04:26:35.000              130.85179398              3140.443056               131.85179398              1715401595.000            0                         963                       1.4000031425E+02          4.4998835050E+01          3.4937500000E+01          4.5117106031E+01          4.5000230109E+01          0.0000000000E+00          3.4228488910E+04          1.2912329463E-01          4.3630636492E+02          4.4266569755E+02          1.9904055744E+00          2.0138999001E+00          9.2687286195E-01          
