DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2024-05-15                00:48:50.000              134.70057870              3232.813889               135.70057870              1715734130.000            0                         963                       1.3999974402E+02          4.4999655539E+01          3.6312500000E+01          4.5115856683E+01          4.4999964586E+01          0.0000000000E+00          3.3946345732E+04          1.3975304082E-01          4.3069084129E+02          4.3699334300E+02          1.9405887268E+00          1.9638690808E+00          9.3304109571E-01          
2024-05-15                00:48:55.000              134.70063657              3232.815278               135.70063657              1715734135.000            0                         963                       1.3999942017E+02          4.5000816345E+01          3.6312500000E+01          4.5115867615E+01          4.4999931335E+01          0.0000000000E+00          3.3945902344E+04          1.2407401871E-01          4.3072244332E+02          4.3704124165E+02          1.9407601706E+00          1.9640484929E+00          9.3516083822E-01          
2024-05-15                00:49:00.000              134.70069444              3232.816667               135.70069444              1715734140.000            0                         963                       1.4000163269E+02          4.5001213074E+01          3.6312500000E+01          4.5115928650E+01          4.4999778748E+01          0.0000000000E+00          3.3946500000E+04          1.3116546006E-01          4.3076013824E+02          4.3708579256E+02          1.9408011566E+00          1.9642453110E+00          9.3336259707E-01          
2024-05-15                00:49:05.000              134.70075231              3232.818056               135.70075231              1715734145.000            0                         963                       1.3999948120E+02          4.5000205994E+01          3.6312500000E+01          4.5116050720E+01          4.4999992371E+01          0.0000000000E+00          3.3945351562E+04          1.3008475977E-01          4.3076879971E+02          4.3709470328E+02          1.9404631579E+00          1.9641788404E+00          9.3411695512E-01          
2024-05-15                00:49:10.000              134.70081019              3232.819444               135.70081019              1715734150.000            0                         963                       1.3999961853E+02          4.5000419617E+01          3.6312500000E+01          4.5115837097E+01          4.4999992371E+01          0.0000000000E+00          3.3946027344E+04          1.3217019427E-01          4.3078651820E+02          4.3712563309E+02          1.9405299435E+00          1.9637604496E+00          9.3764714708E-01          
2024-05-15                00:49:15.000              134.70086806              3232.820833               135.70086806              1715734155.000            0                         963                       1.4000032043E+02          4.5000419617E+01          3.6312500000E+01          4.5115837097E+01          4.4999992371E+01          0.0000000000E+00          3.3947058594E+04          1.3347028525E-01          4.3081467469E+02          4.3715812965E+02          1.9407620188E+00          1.9642316970E+00          9.3565100355E-01          
2024-05-15                00:49:20.000              134.70092593              3232.822222               135.70092593              1715734160.000            0                         963                       1.3999934387E+02          4.4998954773E+01          3.6312500000E+01          4.5116142273E+01          4.4999992371E+01          0.0000000000E+00          3.3947035156E+04          1.3775616782E-01          4.3079269731E+02          4.3711975787E+02          1.9405855039E+00          1.9640490559E+00          9.3549779433E-01          
2024-05-15                00:49:25.000              134.70098380              3232.823611               135.70098380              1715734165.000            0                         963                       1.4000024414E+02          4.4999168396E+01          3.6312500000E+01          4.5115989685E+01          4.4999900818E+01          0.0000000000E+00          3.3948035156E+04          1.3316153874E-01          4.3092129380E+02          4.3726213011E+02          1.9404454919E+00          1.9637413036E+00          9.3580519446E-01          
2024-05-15                00:49:30.000              134.70104167              3232.825000               135.70104167              1715734170.000            0                         963                       1.4000092428E+02          4.4999975084E+01          3.6312500000E+01          4.5116034501E+01          4.4999900818E+01          0.0000000000E+00          3.3949014123E+04          1.3004578362E-01          4.3095539072E+02          4.3728645825E+02          1.9409261804E+00          1.9638509976E+00          9.3469943060E-01          
2024-05-15                00:49:35.000              134.70109954              3232.826389               135.70109954              1715734175.000            0                         963                       1.4000020359E+02          4.5000740798E+01          3.6312500000E+01          4.5115955966E+01          4.4999924506E+01          0.0000000000E+00          3.3948676929E+04          1.2648399740E-01          4.3098686259E+02          4.3733356201E+02          1.9407639501E+00          1.9638757078E+00          9.3778170270E-01          
2024-05-15                00:49:40.000              134.70115741              3232.827778               135.70115741              1715734180.000            0                         963                       1.3999554443E+02          4.5000877380E+01          3.6312500000E+01          4.5115928650E+01          4.4999931335E+01          0.0000000000E+00          3.3946347656E+04          1.3415845614E-01          4.3112627552E+02          4.3748229520E+02          1.9404196963E+00          1.9643290000E+00          9.3880280861E-01          
2024-05-15                00:49:45.000              134.70121528              3232.829167               135.70121528              1715734185.000            0                         963                       1.3999923023E+02          4.5000373947E+01          3.6312500000E+01          4.5116012093E+01          4.4999644086E+01          0.0000000000E+00          3.3947289636E+04          1.2946425276E-01          4.3117790676E+02          4.3753195959E+02          1.9405235347E+00          1.9639571535E+00          9.3729329092E-01          
2024-05-15                00:49:50.000              134.70127315              3232.830556               135.70127315              1715734190.000            0                         963                       1.3999818143E+02          4.5000522694E+01          3.6312500000E+01          4.5115998221E+01          4.4999664573E+01          0.0000000000E+00          3.3947075229E+04          1.2875422251E-01          4.3114890261E+02          4.3750292578E+02          1.9405712941E+00          1.9638053422E+00          9.3700340855E-01          
2024-05-15                00:49:55.000              134.70133102              3232.831944               135.70133102              1715734195.000            0                         963                       1.4000061259E+02          4.5000936495E+01          3.6312500000E+01          4.5116050720E+01          4.4999901672E+01          0.0000000000E+00          3.3948433348E+04          1.3650475687E-01          4.3121420251E+02          4.3755744083E+02          1.9404511529E+00          1.9636292138E+00          9.3615605317E-01          
2024-05-15                00:50:00.000              134.70138889              3232.833333               135.70138889              1715734200.000            0                         963                       1.3999841490E+02          4.4999809265E+01          3.6312500000E+01          4.5116050720E+01          4.4999931335E+01          0.0000000000E+00          3.3947885380E+04          1.3796925428E-01          4.3119559848E+02          4.3755488681E+02          1.9403726238E+00          1.9638846808E+00          9.3802801304E-01          
2024-05-15                00:50:05.000              134.70144676              3232.834722               135.70144676              1715734205.000            0                         963                       1.3999740601E+02          4.5000297546E+01          3.6312500000E+01          4.5116050720E+01          4.4999778748E+01          0.0000000000E+00          3.3946792969E+04          1.3186400633E-01          4.3129432853E+02          4.3764463999E+02          1.9406391234E+00          1.9639229976E+00          9.3684567750E-01          
2024-05-15                00:50:10.000              134.70150463              3232.836111               135.70150463              1715734210.000            0                         963                       1.3999765132E+02          4.5000205994E+01          3.6312500000E+01          4.5115928650E+01          4.4999900818E+01          0.0000000000E+00          3.3946886719E+04          1.3746877203E-01          4.3133214370E+02          4.3768565963E+02          1.9405304768E+00          1.9639390174E+00          9.3676127704E-01          
2024-05-15                00:50:15.000              134.70156250              3232.837500               135.70156250              1715734215.000            0                         963                       1.4000239563E+02          4.4998435974E+01          3.6312500000E+01          4.5116172791E+01          4.4999778748E+01          0.0000000000E+00          3.3947910156E+04          1.3491224042E-01          4.3138293097E+02          4.3774328305E+02          1.9402439058E+00          1.9636648664E+00          9.3819550349E-01          
2024-05-15                00:50:20.000              134.70162037              3232.838889               135.70162037              1715734220.000            0                         963                       1.3999975586E+02          4.4999626160E+01          3.6312500000E+01          4.5116081238E+01          4.4999992371E+01          0.0000000000E+00          3.3947273438E+04          1.3551792574E-01          4.3151459281E+02          4.3784300988E+02          1.9404642011E+00          1.9638489634E+00          9.3748608174E-01          
2024-05-15                00:50:25.000              134.70167824              3232.840278               135.70167824              1715734225.000            0                         963                       1.3999685669E+02          4.4999626160E+01          3.6312500000E+01          4.5116081238E+01          4.4999992371E+01          0.0000000000E+00          3.3946906250E+04          1.3611992152E-01          4.3152503594E+02          4.3785873591E+02          1.9402599465E+00          1.9636697818E+00          9.3980364277E-01          
2024-05-15                00:50:30.000              134.70173611              3232.841667               135.70173611              1715734230.000            0                         963                       1.4000010681E+02          4.5001213074E+01          3.6312500000E+01          4.5115989685E+01          4.4999992371E+01          0.0000000000E+00          3.3947808594E+04          1.3197278932E-01          4.3170334200E+02          4.3801766023E+02          1.9398574898E+00          1.9632604648E+00          9.3929729452E-01          
2024-05-15                00:50:35.000              134.70179398              3232.843056               135.70179398              1715734235.000            0                         963                       1.3999989319E+02          4.5001213074E+01          3.6312500000E+01          4.5115989685E+01          4.4999992371E+01          0.0000000000E+00          3.3947144531E+04          1.3978778605E-01          4.3186796410E+02          4.3818822570E+02          1.9400205235E+00          1.9635353584E+00          9.3866847788E-01          
2024-05-15                00:50:40.000              134.70185185              3232.844444               135.70185185              1715734240.000            0                         963                       1.3999878499E+02          4.5000528478E+01          3.6312500000E+01          4.5116006766E+01          4.4999985538E+01          0.0000000000E+00          3.3946702950E+04          1.3103647855E-01          4.3187479695E+02          4.3824204489E+02          1.9401467851E+00          1.9634611949E+00          9.3963614132E-01          
2024-05-15                00:50:45.000              134.70190972              3232.845833               135.70190972              1715734245.000            0                         963                       1.4000018595E+02          4.5000475642E+01          3.6312500000E+01          4.5116092397E+01          4.5000047712E+01          0.0000000000E+00          3.3946824948E+04          1.3602667170E-01          4.3185596514E+02          4.3823436163E+02          1.9401047290E+00          1.9634077431E+00          9.4000532582E-01          
2024-05-15                00:50:50.000              134.70196759              3232.847222               135.70196759              1715734250.000            0                         963                       1.3999922180E+02          4.5000003468E+01          3.6312500000E+01          4.5116084012E+01          4.5000122764E+01          0.0000000000E+00          3.3946684659E+04          1.3466184247E-01          4.3191637073E+02          4.3830016565E+02          1.9403743459E+00          1.9635602980E+00          9.4073322216E-01          
